MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51310000,120.62300000,2017-01-27T11:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51310000,120.62300000,2017-01-27T12:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51310000,120.62300000,2017-01-27T13:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51310000,120.62300000,2017-01-27T14:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.57455700,120.89712300,2017-01-28T06:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.54477800,120.97682300,2017-01-28T07:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.54477800,120.97682300,2017-01-28T08:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.54477800,120.97682300,2017-01-28T09:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T10:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T11:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T12:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T13:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T14:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T15:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T16:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T17:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T18:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T19:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T20:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T21:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T22:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-28T23:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-29T00:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-29T01:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-29T02:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-29T03:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-29T04:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-29T05:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-29T06:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-29T07:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.47680000,121.22597800,2017-01-29T08:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.88320000,121.86100000,2017-01-29T09:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.88320000,121.86100000,2017-01-29T10:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.88320000,121.86100000,2017-01-29T11:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.88320000,121.86100000,2017-01-29T12:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.88320000,121.86100000,2017-01-29T13:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.88320000,121.86100000,2017-01-29T14:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.54850000,121.88300000,2017-01-29T15:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.54850000,121.88300000,2017-01-29T16:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.54850000,121.88300000,2017-01-29T17:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.54850000,121.88300000,2017-01-29T18:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.56800000,122.45100000,2017-01-29T19:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-29T20:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-29T21:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-29T22:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-29T23:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-30T00:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-30T01:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-30T02:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-30T03:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-30T04:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-30T05:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-30T06:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-30T07:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-30T08:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-30T09:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-30T10:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.63900000,122.53300000,2017-01-30T11:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.69420000,122.58700000,2017-01-30T12:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.69420000,122.58700000,2017-01-30T13:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.69420000,122.58700000,2017-01-30T14:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.69420000,122.58700000,2017-01-30T15:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.69420000,122.58700000,2017-01-30T16:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.69420000,122.58700000,2017-01-30T17:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.69420000,122.58700000,2017-01-30T18:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.81130000,122.80500000,2017-01-30T19:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.81130000,122.80500000,2017-01-30T20:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.81130000,122.80500000,2017-01-30T21:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.81130000,122.80500000,2017-01-30T22:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.81130000,122.80500000,2017-01-30T23:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.81130000,122.80500000,2017-01-31T00:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.81130000,122.80500000,2017-01-31T01:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.81130000,122.80500000,2017-01-31T02:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.81130000,122.80500000,2017-01-31T03:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.81130000,122.80500000,2017-01-31T04:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.81130000,122.80500000,2017-01-31T05:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.81130000,122.80500000,2017-01-31T06:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.25640000,124.09600000,2017-01-31T07:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.25640000,124.09600000,2017-01-31T08:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.25640000,124.09600000,2017-01-31T09:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.25640000,124.09600000,2017-01-31T10:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.25640000,124.09600000,2017-01-31T11:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.25640000,124.09600000,2017-01-31T12:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.25640000,124.09600000,2017-01-31T13:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.34934000,124.00867200,2017-01-31T14:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33515200,123.98221300,2017-01-31T15:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33430200,123.98247700,2017-01-31T16:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33430300,123.98246500,2017-01-31T17:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33431300,123.98246200,2017-01-31T18:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33430000,123.98200000,2017-01-31T19:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33430800,123.98244800,2017-01-31T20:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33430500,123.98246800,2017-01-31T21:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33431000,123.98246500,2017-01-31T22:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33431200,123.98246800,2017-01-31T23:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33430200,123.98244800,2017-02-01T00:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33430000,123.98200000,2017-02-01T01:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33430000,123.98247800,2017-02-01T02:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33429800,123.98246700,2017-02-01T03:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33429500,123.98246800,2017-02-01T04:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33430300,123.98245800,2017-02-01T05:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33429300,123.98244000,2017-02-01T06:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33430000,123.98200000,2017-02-01T07:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.33455500,123.98161200,2017-02-01T08:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.37639000,124.04261800,2017-02-01T09:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.37639000,124.04261800,2017-02-01T10:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.37639000,124.04261800,2017-02-01T11:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.37639000,124.04261800,2017-02-01T12:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.78960000,124.07500000,2017-02-01T13:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.78960000,124.07500000,2017-02-01T14:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.78960000,124.07500000,2017-02-01T15:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.78960000,124.07500000,2017-02-01T16:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.78960000,124.07500000,2017-02-01T17:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.78960000,124.07500000,2017-02-01T18:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.78960000,124.07500000,2017-02-01T19:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.78960000,124.07500000,2017-02-01T20:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.78960000,124.07500000,2017-02-01T21:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.78960000,124.07500000,2017-02-01T22:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.78960000,124.07500000,2017-02-01T23:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,10.78960000,124.07500000,2017-02-02T00:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.78560000,123.09300000,2017-02-02T01:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.78560000,123.09300000,2017-02-02T02:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.78560000,123.09300000,2017-02-02T03:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.12150000,122.67600000,2017-02-02T04:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.12150000,122.67600000,2017-02-02T05:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.25050000,122.51400000,2017-02-02T06:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.36520000,122.36900000,2017-02-02T07:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.36520000,122.36900000,2017-02-02T08:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.36520000,122.36900000,2017-02-02T09:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.36520000,122.36900000,2017-02-02T10:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.72100000,122.10500000,2017-02-02T11:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.72100000,122.10500000,2017-02-02T12:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.72100000,122.10500000,2017-02-02T13:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.72100000,122.10500000,2017-02-02T14:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.72100000,122.10500000,2017-02-02T15:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.72100000,122.10500000,2017-02-02T16:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.72100000,122.10500000,2017-02-02T17:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.43730000,121.36400000,2017-02-02T18:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.43730000,121.36400000,2017-02-02T19:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.43730000,121.36400000,2017-02-02T20:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.58998300,121.03766300,2017-02-02T21:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.60200300,120.90559200,2017-02-02T22:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.60200300,120.90559200,2017-02-02T23:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.71430000,120.71400000,2017-02-03T00:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.71430000,120.71400000,2017-02-03T01:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.71430000,120.71400000,2017-02-03T02:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,13.71430000,120.71400000,2017-02-03T03:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.07620000,120.46700000,2017-02-03T04:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.07620000,120.46700000,2017-02-03T05:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.07620000,120.46700000,2017-02-03T06:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.07620000,120.46700000,2017-02-03T07:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.07620000,120.46700000,2017-02-03T08:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.07620000,120.46700000,2017-02-03T09:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.07620000,120.46700000,2017-02-03T10:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-03T11:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-03T12:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-03T13:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-03T14:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-03T15:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-03T16:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-03T17:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-03T18:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-03T19:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-03T20:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-03T21:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-03T22:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-03T23:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-04T00:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-04T01:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-04T02:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-04T03:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-04T04:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-04T05:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-04T06:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-04T07:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-04T08:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-04T09:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-04T10:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,14.51331500,120.61901300,2017-02-04T11:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.46540000,120.39700000,2017-02-05T18:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.46540000,120.39700000,2017-02-05T19:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.46540000,120.39700000,2017-02-05T20:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.46540000,120.39700000,2017-02-05T21:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.46540000,120.39700000,2017-02-05T22:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.46540000,120.39700000,2017-02-05T23:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,12.46540000,120.39700000,2017-02-06T00:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T01:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T02:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T03:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T04:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T05:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T06:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T07:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T08:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T09:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T10:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T11:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T12:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T13:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T14:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T15:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T16:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T17:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T18:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T19:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T20:32:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T21:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T22:31:00Z
40001902,M_TKR CHILLIWACK,Tanker,Tanker,,11.68860000,120.36000000,2017-02-06T23:31:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.61470500,120.93089200,2017-01-23T00:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.66913500,120.99586800,2017-01-23T01:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76880000,121.02591500,2017-01-23T02:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76918000,121.02591800,2017-01-23T03:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76916000,121.02561500,2017-01-23T04:31:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76601200,121.02808200,2017-01-23T05:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76595300,121.02801000,2017-01-23T06:31:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76611000,121.02806500,2017-01-23T07:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76579800,121.02796500,2017-01-23T08:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76567700,121.02795500,2017-01-23T09:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76562800,121.02798000,2017-01-23T10:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76550300,121.02799500,2017-01-23T11:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76570500,121.02798700,2017-01-23T12:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76548200,121.02807000,2017-01-23T13:31:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76606300,121.02838700,2017-01-23T14:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76572500,121.02800800,2017-01-23T15:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76564800,121.02797800,2017-01-23T16:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76547500,121.02796500,2017-01-23T17:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76575000,121.02798700,2017-01-23T18:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76539700,121.02803200,2017-01-23T19:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76530000,121.02797800,2017-01-23T20:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76553200,121.02794300,2017-01-23T21:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76537500,121.02799200,2017-01-23T22:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76541700,121.02801500,2017-01-23T23:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76578000,121.02795500,2017-01-24T00:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76571700,121.02792800,2017-01-24T01:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76577500,121.02790300,2017-01-24T02:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76590800,121.02789200,2017-01-24T03:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76883000,121.02218300,2017-01-24T04:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76890500,121.02226300,2017-01-24T05:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76878200,121.02228500,2017-01-24T06:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76811800,121.02229000,2017-01-24T07:31:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76840200,121.02221500,2017-01-24T08:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76829800,121.02220700,2017-01-24T09:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76827300,121.02222500,2017-01-24T10:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76819300,121.02227000,2017-01-24T11:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76809700,121.02230700,2017-01-24T12:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76810500,121.02231800,2017-01-24T13:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76818800,121.02228000,2017-01-24T14:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76833700,121.02223700,2017-01-24T15:32:00Z
40004439,M_TKR DANGLAYAN,Tanker,Tanker,,13.76817500,121.02224500,2017-01-24T16:32:00Z
