MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25420000,-3.16405000,2017-02-04T01:32:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25420000,-3.16405000,2017-02-04T02:32:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25420000,-3.16405000,2017-02-04T03:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25630000,-3.16632000,2017-02-04T04:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23740000,-3.25823000,2017-02-04T05:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23740000,-3.25823000,2017-02-04T06:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23740000,-3.25823000,2017-02-04T07:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23740000,-3.25823000,2017-02-04T08:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23740000,-3.25823000,2017-02-04T09:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23740000,-3.25823000,2017-02-04T10:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23740000,-3.25823000,2017-02-04T11:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23740000,-3.25823000,2017-02-04T12:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23740000,-3.25823000,2017-02-04T13:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23740000,-3.25823000,2017-02-04T14:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23740000,-3.25823000,2017-02-04T15:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23740000,-3.25823000,2017-02-04T16:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23700000,-3.26272000,2017-02-04T17:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.23700000,-3.26272000,2017-02-04T18:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25380000,-3.16353000,2017-02-04T19:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25380000,-3.16353000,2017-02-04T20:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25360000,-3.16343000,2017-02-04T21:32:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25360000,-3.16343000,2017-02-04T22:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25360000,-3.16343000,2017-02-04T23:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24750000,-3.21528000,2017-02-05T00:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24750000,-3.21528000,2017-02-05T01:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24750000,-3.21528000,2017-02-05T02:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24750000,-3.21528000,2017-02-05T03:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24750000,-3.21528000,2017-02-05T04:32:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25340000,-3.16322000,2017-02-05T05:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25340000,-3.16322000,2017-02-05T06:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25340000,-3.16322000,2017-02-05T07:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25340000,-3.16322000,2017-02-05T08:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25340000,-3.16322000,2017-02-05T09:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25340000,-3.16322000,2017-02-05T10:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24940000,-3.21152000,2017-02-05T11:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24940000,-3.21152000,2017-02-05T12:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24940000,-3.21152000,2017-02-05T13:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25430000,-3.16680000,2017-02-05T14:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25430000,-3.16680000,2017-02-05T15:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25430000,-3.16680000,2017-02-05T16:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25430000,-3.16680000,2017-02-05T17:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25430000,-3.16680000,2017-02-05T18:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24660000,-3.15972000,2017-02-05T19:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24660000,-3.15972000,2017-02-05T20:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24660000,-3.15972000,2017-02-05T21:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24660000,-3.15972000,2017-02-05T22:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24660000,-3.15972000,2017-02-05T23:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.24590000,-3.24785000,2017-02-06T00:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25070000,-3.16272000,2017-02-06T01:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25070000,-3.16272000,2017-02-06T02:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T03:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T04:32:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T05:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T06:32:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T07:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T08:32:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T09:32:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T10:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T11:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T12:32:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T13:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T14:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T15:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T16:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T17:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T18:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T19:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T20:32:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T21:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T22:31:00Z
205175000,PINTA,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,35.25280000,-3.20088000,2017-02-06T23:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36659000,-79.93850000,2017-01-23T00:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36660000,-79.93850000,2017-01-23T01:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36677000,-79.93860000,2017-01-23T02:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36734700,-79.93822300,2017-01-23T03:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36734000,-79.93830000,2017-01-23T04:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36736300,-79.93830500,2017-01-23T05:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36735000,-79.93826500,2017-01-23T06:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36734000,-79.93820000,2017-01-23T07:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36731800,-79.93840000,2017-01-23T08:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36732800,-79.93837700,2017-01-23T09:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36732000,-79.93840000,2017-01-23T10:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36729000,-79.93850000,2017-01-23T11:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36726000,-79.93850000,2017-01-23T12:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36730000,-79.93850000,2017-01-23T13:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36731000,-79.93840000,2017-01-23T14:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36725500,-79.93833000,2017-01-23T15:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36709500,-79.93851200,2017-01-23T16:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36667000,-79.93850000,2017-01-23T17:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36658000,-79.93820000,2017-01-23T18:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36660000,-79.93800000,2017-01-23T19:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36657000,-79.93800000,2017-01-23T20:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36649000,-79.93820000,2017-01-23T21:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36652000,-79.93830000,2017-01-23T22:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36658000,-79.93840000,2017-01-23T23:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36664000,-79.93850000,2017-01-24T00:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36652000,-79.93840000,2017-01-24T01:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36651000,-79.93830000,2017-01-24T02:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36662700,-79.93855200,2017-01-24T03:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36659300,-79.93848800,2017-01-24T04:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36657000,-79.93850000,2017-01-24T05:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36705200,-79.93862000,2017-01-24T06:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36724500,-79.93841200,2017-01-24T07:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36726200,-79.93848700,2017-01-24T08:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36727200,-79.93849800,2017-01-24T09:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36724200,-79.93851500,2017-01-24T10:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36724200,-79.93842300,2017-01-24T11:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36729000,-79.93840000,2017-01-24T12:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36735200,-79.93835700,2017-01-24T13:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36728200,-79.93840500,2017-01-24T14:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36712800,-79.93851300,2017-01-24T15:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36666000,-79.93845000,2017-01-24T16:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36654700,-79.93828500,2017-01-24T17:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36655500,-79.93799500,2017-01-24T18:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36653500,-79.93802000,2017-01-24T19:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36652300,-79.93800500,2017-01-24T20:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36652700,-79.93799700,2017-01-24T21:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36653000,-79.93800000,2017-01-24T22:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36653000,-79.93800000,2017-01-24T23:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36651000,-79.93810000,2017-01-25T00:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36651000,-79.93800000,2017-01-25T01:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36656300,-79.93792000,2017-01-25T02:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36652300,-79.93792200,2017-01-25T03:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36649200,-79.93804500,2017-01-25T04:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36652000,-79.93790000,2017-01-25T05:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36649000,-79.93804300,2017-01-25T06:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36650200,-79.93803300,2017-01-25T07:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36648300,-79.93810200,2017-01-25T08:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36651000,-79.93818300,2017-01-25T09:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36648000,-79.93810000,2017-01-25T10:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36647800,-79.93823300,2017-01-25T11:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36647200,-79.93824700,2017-01-25T12:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36648000,-79.93820000,2017-01-25T13:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36653000,-79.93842000,2017-01-25T14:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36654000,-79.93844200,2017-01-25T15:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36650300,-79.93835500,2017-01-25T16:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36650500,-79.93833500,2017-01-25T17:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36659800,-79.93856500,2017-01-25T18:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36657000,-79.93849300,2017-01-25T19:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36654700,-79.93847700,2017-01-25T20:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36652000,-79.93840800,2017-01-25T21:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36656000,-79.93850000,2017-01-25T22:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36652800,-79.93842500,2017-01-25T23:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36654700,-79.93842300,2017-01-26T00:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36651300,-79.93842300,2017-01-26T01:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36652800,-79.93842200,2017-01-26T02:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36648000,-79.93830000,2017-01-26T03:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36649500,-79.93834700,2017-01-26T04:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36652000,-79.93840000,2017-01-26T05:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36653500,-79.93843000,2017-01-26T06:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36647800,-79.93826200,2017-01-26T07:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36650000,-79.93823500,2017-01-26T08:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36651000,-79.93820000,2017-01-26T09:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36648700,-79.93828300,2017-01-26T10:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36651000,-79.93830000,2017-01-26T11:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36650000,-79.93810000,2017-01-26T12:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36647200,-79.93809700,2017-01-26T13:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36650700,-79.93805200,2017-01-26T14:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36650800,-79.93803700,2017-01-26T15:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36650000,-79.93800000,2017-01-26T16:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36651700,-79.93793500,2017-01-26T17:32:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36650700,-79.93794500,2017-01-26T18:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36650000,-79.93800000,2017-01-26T19:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36652300,-79.93791000,2017-01-26T20:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36658500,-79.93784000,2017-01-26T21:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36650000,-79.93800000,2017-01-26T22:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36649000,-79.93800000,2017-01-26T23:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36648000,-79.93800000,2017-01-27T00:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36645500,-79.93820000,2017-01-27T01:31:00Z
205309000,LANGE WAPPER,Vessel-DredgingorUnderwater Ops,Vessel,Dredging/Underwater Ops,9.36649200,-79.93833700,2017-01-27T02:31:00Z
