MMSI,ShipName,ShipTypeComplete,ShipType,AdditionalInfo,Latitude,Longitude,Time
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,41.30390000,136.36300000,2017-01-31T13:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,41.30390000,136.36300000,2017-01-31T14:32:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,41.30390000,136.36300000,2017-01-31T15:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,41.30390000,136.36300000,2017-01-31T16:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,41.30390000,136.36300000,2017-01-31T17:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,41.30390000,136.36300000,2017-01-31T18:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,41.30390000,136.36300000,2017-01-31T19:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,41.30390000,136.36300000,2017-01-31T20:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,41.30390000,136.36300000,2017-01-31T21:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,41.30390000,136.36300000,2017-01-31T22:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,34.86940000,130.35783200,2017-02-01T03:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,34.64429500,130.14817800,2017-02-01T04:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,34.43950300,129.92526500,2017-02-01T05:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,34.25255000,129.69069000,2017-02-01T06:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,34.07144800,129.45646200,2017-02-01T07:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.90366300,129.25990200,2017-02-01T08:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.74029700,129.06013000,2017-02-01T09:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.56555200,128.86267300,2017-02-01T10:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.41327300,128.64661300,2017-02-01T11:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.24898000,128.44098000,2017-02-01T12:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-01T13:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-01T14:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-01T15:32:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-01T16:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-01T17:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-01T18:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-01T19:32:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-01T20:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-01T21:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-01T22:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-01T23:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T00:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T01:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T02:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T03:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T04:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T05:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T06:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T07:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T08:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T09:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T10:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T11:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T12:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,33.17715700,128.35149800,2017-02-02T13:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.65973000,121.05045500,2017-02-03T11:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.54997500,120.94544000,2017-02-03T12:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.42780000,120.83300000,2017-02-03T13:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.36520000,120.75500000,2017-02-03T14:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.28529700,120.66421000,2017-02-03T15:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.28529700,120.66421000,2017-02-03T16:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.01680000,120.52100000,2017-02-03T17:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.99931700,120.51317500,2017-02-03T18:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.99931700,120.51317500,2017-02-03T19:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.99931700,120.51317500,2017-02-03T20:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.99931700,120.51317500,2017-02-03T21:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.34300000,120.30800000,2017-02-03T22:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.28010000,120.40300000,2017-02-03T23:32:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.28880000,120.50900000,2017-02-04T00:32:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25080000,120.50000000,2017-02-04T01:32:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25130000,120.49800000,2017-02-04T02:32:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T03:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T04:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T05:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T06:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T07:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T08:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T09:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T10:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T11:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25130000,120.49800000,2017-02-04T12:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T13:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T14:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T15:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25130000,120.49800000,2017-02-04T16:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T17:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T18:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T19:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T20:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25130000,120.49800000,2017-02-04T21:32:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.25140000,120.49800000,2017-02-04T22:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.28570000,120.51500000,2017-02-04T23:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.38940000,120.46300000,2017-02-05T00:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.62996500,120.44843200,2017-02-05T01:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,24.87820700,120.46568200,2017-02-05T02:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.00050000,120.57000000,2017-02-05T03:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.26520000,120.68200000,2017-02-05T04:32:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.37050000,120.78000000,2017-02-05T05:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.53780000,120.94200000,2017-02-05T06:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T07:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T08:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T09:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T10:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T11:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T12:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T13:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T14:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T15:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T16:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T17:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T18:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T19:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T20:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T21:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T22:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-05T23:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-06T00:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-06T01:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-06T02:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-06T03:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-06T04:32:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-06T05:31:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-06T06:32:00Z
212883000,GRAND ANIVA,Tanker-Hazardous,Tanker,Hazardous Cat. D,25.58916500,120.99173300,2017-02-06T07:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.97054500,113.55325500,2017-01-23T00:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.97054500,113.55325500,2017-01-23T01:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.91858000,113.56489500,2017-01-23T07:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.73400000,113.66100000,2017-01-23T08:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.51860000,113.73800000,2017-01-23T09:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.32344300,113.79687800,2017-01-23T10:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-23T11:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-23T12:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-23T13:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-23T14:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-23T15:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-23T16:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-23T17:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-23T18:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-23T19:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-23T20:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-23T21:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-23T22:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-23T23:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-24T00:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-24T01:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-24T02:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-24T03:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-24T04:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-24T05:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-24T06:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-24T07:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-24T08:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-24T09:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-24T10:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,22.15234200,113.79235200,2017-01-24T11:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,4.26312000,112.14400000,2017-01-27T02:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,4.26312000,112.14400000,2017-01-27T03:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,4.26312000,112.14400000,2017-01-27T04:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,4.26312000,112.14400000,2017-01-27T05:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,4.26312000,112.14400000,2017-01-27T06:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,4.26312000,112.14400000,2017-01-27T07:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T08:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T09:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T10:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T11:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T12:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T13:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T14:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T15:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T16:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T17:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T18:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T19:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T20:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T21:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T22:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-27T23:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-28T00:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-28T01:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-28T02:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-28T03:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-28T04:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-28T05:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-28T06:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-28T07:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.45463000,112.91900000,2017-01-28T08:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-30T15:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-30T16:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-30T17:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-30T18:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-30T19:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-30T20:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-30T21:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-30T22:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-30T23:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T00:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T01:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T02:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T03:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T04:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T05:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T06:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T07:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T08:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T09:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T10:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T11:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T12:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T13:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T14:32:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,3.59152000,111.45200000,2017-01-31T15:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,2.27686000,106.50000000,2017-01-31T16:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,2.27686000,106.50000000,2017-01-31T17:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,2.27686000,106.50000000,2017-01-31T18:31:00Z
215156000,HANOVER TRADER,Tanker-Hazardous,Tanker,Hazardous Cat. D,2.27686000,106.50000000,2017-01-31T19:31:00Z
